paragraph_id|label_id|x1|y1|x2|y2|text
-1|0|0.29261363636363635|0.0|0.3547230113636364|0.03680555555555556|PUERTO
-1|1|0.3547230113636364|0.0|0.3937855113636364|0.03680555555555556|RICO
-1|2|0.3937855113636364|0.0|0.47269176136363633|0.03680555555555556|PREPARES
-1|3|0.47269176136363633|0.0|0.5062855113636363|0.03680555555555556|FOR
-1|4|0.5062855113636363|0.0|0.5933948863636364|0.03680555555555556|HURRICANE
-1|5|0.5933948863636364|0.0|0.6652698863636364|0.03680555555555556|GEORGES
-1|6|0.6652698863636364|0.0|0.6652698863636364|0.0|None
0|0|0.29261363636363635|0.050694444444444445|0.3281605113636364|0.0875|SAN
0|1|0.3281605113636364|0.050694444444444445|0.37542613636363636|0.0875|JUAN,
0|2|0.37542613636363636|0.050694444444444445|0.42542613636363635|0.0875|Puerto
0|3|0.42542613636363635|0.050694444444444445|0.46058238636363635|0.0875|Rico
0|4|0.46058238636363635|0.050694444444444445|0.47464488636363633|0.0875|--
0|5|0.47464488636363633|0.050694444444444445|0.5105823863636363|0.0875|With
0|6|0.5105823863636363|0.050694444444444445|0.5812855113636364|0.0875|Hurricane
0|7|0.5812855113636364|0.050694444444444445|0.6457386363636364|0.0875|Georges,
0|8|0.6457386363636364|0.050694444444444445|0.6726917613636363|0.0875|the
0|9|0.29261363636363635|0.0875|0.3328480113636364|0.12430555555555556|most
0|10|0.3328480113636364|0.0875|0.39691051136363636|0.12430555555555556|powerful
0|11|0.39691051136363636|0.0875|0.44222301136363634|0.12430555555555556|storm
0|12|0.44222301136363634|0.0875|0.46253551136363635|0.12430555555555556|of
0|13|0.46253551136363635|0.0875|0.4894886363636363|0.12430555555555556|the
0|14|0.4894886363636363|0.0875|0.5469105113636363|0.12430555555555556|season,
0|15|0.5469105113636363|0.0875|0.6023792613636363|0.12430555555555556|bearing
0|16|0.6023792613636363|0.0875|0.6449573863636363|0.12430555555555556|down
0|17|0.6449573863636363|0.0875|0.6680042613636363|0.12430555555555556|on
0|18|0.29261363636363635|0.12430555555555556|0.33245738636363636|0.16111111111111112|them
0|19|0.33245738636363636|0.12430555555555556|0.3875355113636364|0.16111111111111112|Sunday
0|20|0.3875355113636364|0.12430555555555556|0.42151988636363635|0.16111111111111112|with
0|21|0.42151988636363635|0.12430555555555556|0.5430042613636363|0.16111111111111112|135-mile-per-hour
0|22|0.5430042613636363|0.12430555555555556|0.5910511363636364|0.16111111111111112|winds,
0|23|0.5910511363636364|0.12430555555555556|0.6410511363636363|0.16111111111111112|Puerto
0|24|0.6410511363636363|0.12430555555555556|0.6762073863636363|0.16111111111111112|Rico
0|25|0.29261363636363635|0.16111111111111112|0.3234730113636364|0.19791666666666666|and
0|26|0.3234730113636364|0.16111111111111112|0.3379261363636364|0.19791666666666666|a
0|27|0.3379261363636364|0.16111111111111112|0.38441051136363635|0.19791666666666666|dozen
0|28|0.38441051136363635|0.16111111111111112|0.43948863636363633|0.19791666666666666|smaller
0|29|0.43948863636363633|0.16111111111111112|0.5129261363636364|0.19791666666666666|Caribbean
0|30|0.5129261363636364|0.16111111111111112|0.5664417613636363|0.19791666666666666|islands
