paragraph_id|label_id|x1|y1|x2|y2|text
-1|0|0.29261363636363635|0.9631944444444445|0.3508167613636364|1.0|`BLUES'
-1|1|0.3508167613636364|0.9631944444444445|0.4301136363636363|1.0|PROTESTS
-1|2|0.4301136363636363|0.9631944444444445|0.4789417613636363|1.0|BEING
-1|3|0.4789417613636363|0.9631944444444445|0.5137073863636363|1.0|CUT
-1|4|0.5137073863636363|0.9631944444444445|0.5383167613636364|1.0|BY
-1|5|0.5383167613636364|0.9631944444444445|0.5726917613636363|1.0|CBS
-1|6|0.5726917613636363|0.9631944444444445|0.6191761363636363|1.0|FROM
-1|7|0.6191761363636363|0.9631944444444445|0.6640980113636363|1.0|TONY
-1|8|0.29261363636363635|0.9263888888888889|0.3418323863636364|0.9631944444444445|SHOW
0|0|0.29261363636363635|0.8756944444444444|0.3312855113636364|0.9125|NEW
0|1|0.3312855113636364|0.8756944444444444|0.3750355113636364|0.9125|YORK
0|2|0.3750355113636364|0.8756944444444444|0.38909801136363636|0.9125|--
0|3|0.38909801136363636|0.8756944444444444|0.4203480113636363|0.9125|The
0|4|0.4203480113636363|0.8756944444444444|0.48128551136363634|0.9125|morning
0|5|0.48128551136363634|0.8756944444444444|0.5183948863636363|0.9125|after
0|6|0.5183948863636363|0.8756944444444444|0.5453480113636363|0.9125|the
0|7|0.5453480113636363|0.8756944444444444|0.5844105113636363|0.9125|Tony
0|8|0.5844105113636363|0.8756944444444444|0.6410511363636363|0.9125|Awards
0|9|0.29261363636363635|0.8388888888888889|0.3789417613636364|0.8756944444444444|ceremonies,
0|10|0.3789417613636364|0.8388888888888889|0.3933948863636364|0.8756944444444444|it
0|11|0.3933948863636364|0.8388888888888889|0.4426136363636363|0.8756944444444444|wasn't
0|12|0.4426136363636363|0.8388888888888889|0.46956676136363634|0.8756944444444444|the
0|13|0.46956676136363634|0.8388888888888889|0.5277698863636363|0.8756944444444444|winners
0|14|0.5277698863636363|0.8388888888888889|0.5598011363636364|0.8756944444444444|that
0|15|0.5598011363636364|0.8388888888888889|0.6125355113636364|0.8756944444444444|theater
0|16|0.29261363636363635|0.8020833333333334|0.38909801136363636|0.8388888888888889|professionals
0|17|0.38909801136363636|0.8020833333333334|0.42737926136363635|0.8388888888888889|were
0|18|0.42737926136363635|0.8020833333333334|0.47737926136363634|0.8388888888888889|talking
0|19|0.47737926136363634|0.8020833333333334|0.5254261363636363|0.8388888888888889|about.
0|20|0.5254261363636363|0.8020833333333334|0.5402698863636364|0.8388888888888889|It
0|21|0.5402698863636364|0.8020833333333334|0.5738636363636364|0.8388888888888889|was
0|22|0.5738636363636364|0.8020833333333334|0.6008167613636364|0.8388888888888889|the
0|23|0.6008167613636364|0.8020833333333334|0.6590198863636363|0.8388888888888889|musical
0|24|0.29261363636363635|0.7652777777777777|0.34925426136363635|0.8020833333333334|number
0|25|0.34925426136363635|0.7652777777777777|0.38714488636363636|0.8020833333333334|from
0|26|0.38714488636363636|0.7652777777777777|0.4066761363636363|0.8020833333333334|"""It"
0|27|0.4066761363636363|0.7652777777777777|0.4418323863636363|0.8020833333333334|Ain't
0|28|0.4418323863636363|0.7652777777777777|0.4945667613636363|0.8020833333333334|Nothin'
0|29|0.4945667613636363|0.7652777777777777|0.5219105113636363|0.8020833333333334|but
0|30|0.5219105113636363|0.7652777777777777|0.5488636363636363|0.8020833333333334|the
0|31|0.5488636363636363|0.7652777777777777|0.5965198863636363|0.8020833333333334|"Blues"""
0|32|0.5965198863636363|0.7652777777777777|0.6285511363636364|0.8020833333333334|that
0|33|0.6285511363636364|0.7652777777777777|0.6621448863636363|0.8020833333333334|was
0|34|0.29261363636363635|0.7284722222222222|0.35316051136363635|0.7652777777777777|dropped
0|35|0.35316051136363635|0.7284722222222222|0.39105113636363636|0.7652777777777777|from
0|36|0.39105113636363636|0.7284722222222222|0.41800426136363633|0.7652777777777777|the
0|37|0.41800426136363633|0.7284722222222222|0.4523792613636363|0.7652777777777777|CBS
0|38|0.4523792613636363|0.7284722222222222|0.5293323863636363|0.7652777777777777|broadcast.
1|0|0.29261363636363635|0.6777777777777778|0.3164417613636364|0.7145833333333333|As
1|1|0.3164417613636364|0.6777777777777778|0.3308948863636364|0.7145833333333333|a
1|2|0.3308948863636364|0.6777777777777778|0.3769886363636364|0.7145833333333333|result,
1|3|0.3769886363636364|0.6777777777777778|0.40394176136363635|0.7145833333333333|the
1|4|0.40394176136363635|0.6777777777777778|0.4562855113636363|0.7145833333333333|"""Blues"""
