paragraph_id|label_id|x1|y1|x2|y2|text
-1|0|0.29261363636363635|2.075|0.3605823863636364|2.134027777777778|Deep
-1|1|0.3605823863636364|2.075|0.43948863636363633|2.134027777777778|ocean
-1|2|0.43948863636363633|2.075|0.5133167613636364|2.134027777777778|water
0|0|0.29261363636363635|1.9444444444444444|0.33245738636363636|1.98125|Deep
0|1|0.33245738636363636|1.9444444444444444|0.37933238636363636|1.98125|ocean
0|2|0.37933238636363636|1.9444444444444444|0.42269176136363634|1.98125|water
0|3|0.42269176136363634|1.9444444444444444|0.47230113636363635|1.98125|(DOW)
0|4|0.47230113636363635|1.9444444444444444|0.48987926136363635|1.98125|is
0|5|0.48987926136363635|1.9444444444444444|0.5168323863636364|1.98125|the
0|6|0.5168323863636364|1.9444444444444444|0.5601917613636364|1.98125|name
0|7|0.5601917613636364|1.9444444444444444|0.5851917613636364|1.98125|for
0|8|0.5851917613636364|1.9444444444444444|0.6223011363636364|1.98125|cold,
0|9|0.6223011363636364|1.9444444444444444|0.6598011363636364|1.98125|salty
0|10|0.29261363636363635|1.9076388888888889|0.3359730113636364|1.9444444444444444|water
0|11|0.3359730113636364|1.9076388888888889|0.38050426136363635|1.9444444444444444|found
0|12|0.38050426136363635|1.9076388888888889|0.41878551136363634|1.9444444444444444|deep
0|13|0.41878551136363634|1.9076388888888889|0.46448863636363635|1.9444444444444444|below
0|14|0.46448863636363635|1.9076388888888889|0.4914417613636363|1.9444444444444444|the
0|15|0.4914417613636363|1.9076388888888889|0.5476917613636363|1.9444444444444444|surface
0|16|0.5476917613636363|1.9076388888888889|0.5680042613636364|1.9444444444444444|of
0|17|0.5680042613636364|1.9076388888888889|0.6195667613636363|1.9444444444444444|Earth's
0|18|0.6195667613636363|1.9076388888888889|0.6781605113636363|1.9444444444444444|oceans.
0|19|0.29261363636363635|1.8708333333333333|0.3410511363636364|1.9076388888888889|Ocean
0|20|0.3410511363636364|1.8708333333333333|0.38441051136363635|1.9076388888888889|water
0|21|0.38441051136363635|1.8708333333333333|0.43323863636363635|1.9076388888888889|differs
0|22|0.43323863636363635|1.8708333333333333|0.45120738636363633|1.9076388888888889|in
0|23|0.45120738636363633|1.8708333333333333|0.5379261363636363|1.9076388888888889|temperature
0|24|0.5379261363636363|1.8708333333333333|0.5687855113636363|1.9076388888888889|and
0|25|0.5687855113636363|1.8708333333333333|0.6254261363636363|1.9076388888888889|salinity.
0|26|0.6254261363636363|1.8708333333333333|0.6711292613636364|1.9076388888888889|Warm
0|27|0.29261363636363635|1.8340277777777778|0.3488636363636364|1.8708333333333333|surface
0|28|0.3488636363636364|1.8340277777777778|0.39222301136363635|1.8708333333333333|water
