user;document;corpus;paragraph;visit;system_relevance;perceived_relevance;system_relevance_type;method;f_total_time;f_fixn_n;f_fixn_dur_sum;f_fixn_dur_avg;f_fixn_dur_sd;f_scan_distance_h;f_scan_distance_v;f_scan_distance_euclid;f_scan_hv_ratio;f_avg_sacc_length;f_scan_speed_h;f_scan_speed_v;f_scan_speed;f_box_area;f_box_area_per_time;f_fixns_per_box_area;f_hull_area_per_time;f_fixns_per_hull_area
A08;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;25.519829928296282;87.0;24.13353779709455;0.27739698617350056;0.11811858436307916;9.29702120972057;1.653992851321856;9.690513273560653;5.62095610164849;0.11268038690186805;0.3643057667642241;0.06481206402899714;0.3797248375396049;15.377206619465499;0.602559133923354;0.17674950137316664;0.010008873260134337;340.60913148544455
A08;g-rel_q128-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;11.743374449368694;44.0;11.05613385017566;0.2512757693221741;0.13744386963182875;4.3785271377629424;0.9587630502473571;4.728589828470462;4.56685010611673;0.10996720531326656;0.372850849356875;0.08164289186051618;0.4026602275911132;4.197970034192428;0.3574756176167153;0.09540840986800973;0.008882589219772401;421.81322222286195
A09;g-rel_q076-1;g-rel;0;;True;False;r;LongestVisitFeatureExtractor;37.329648457969036;122.0;34.50913255898139;0.2828617422867327;0.14558709515665444;11.952697705956904;3.590458485678961;13.37457812705486;3.3290171028663575;0.11053370352937901;0.32019314940549015;0.09618248855789799;0.35828299165779287;42.915664905108414;1.1496402103392134;0.35176774512383946;0.006962231335349749;469.41555966391064
A09;g-rel_q075-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;14.515331731281682;50.0;13.45441047517472;0.2690882095034944;0.1184046353360891;4.800743835749129;1.3422932877660312;5.191710184812146;3.576523759378229;0.1059532690777989;0.3307360744228221;0.09247417231762492;0.357670791196842;6.444006227010206;0.4439448127198406;0.12888012454020412;0.012822565196305232;268.6384189767422
A09;g-rel_q085-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;11.901988754688675;41.0;11.00964106690046;0.26852783090001126;0.16711271884959408;3.887900498784371;1.1473653896402127;4.200005729877399;3.3885460846989;0.10500014324693499;0.32665973552132366;0.096401148857431;0.35288268342741014;4.460842470670107;0.3747980747261923;0.1088010358700026;0.015077233394386519;228.47709245066838
A09;g-rel_q128-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;30.805541634947936;89.0;28.949495699195978;0.3252752325752357;0.19563816272152637;7.922758129456534;1.9987726166972417;8.642098609945927;3.9638116228288367;0.09820566602211281;0.25718613304524435;0.06488354077273213;0.28053714206218444;15.835791997873182;0.514056600125088;0.1779302471671144;0.006814235846269345;423.9786588446814
A09;g-rel_q116-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;22.810780236861284;57.0;20.991219848184027;0.3682670148804215;0.19769404360212126;6.082409847232742;1.6592234032812978;6.769889359723303;3.6658172945271286;0.1208908814236304;0.26664628671507773;0.07273856422500011;0.29678464697070905;10.092076766877188;0.4424257593157119;0.17705397836626646;0.005073598283606134;492.51406505425126
A09;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;19.375320946834556;64.0;17.687365170507967;0.276365080789187;0.14200888450336446;8.025796572224518;1.585892457875464;8.332809838592338;5.06074452423858;0.132266822834799;0.41422780010958904;0.08185115809059974;0.4300733836336121;12.728050252333615;0.6569207440361425;0.19887578519271273;0.011722282255373513;281.7856640429583
A09;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;11.588634941858404;39.0;10.816863207957326;0.2773554668707007;0.12944733835124705;3.7558335092349084;1.3473767049524712;4.257796851529171;2.7875155444129454;0.11204728556655712;0.32409628295984677;0.11626707646866302;0.36741142273365734;5.060522578023008;0.4366797818217821;0.12975698918007714;0.014594220598983932;230.59581346287138
A09;g-rel_q094-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;23.563050289212924;68.0;21.899776151150846;0.32205553163457123;0.18995080849403564;6.827934840618573;1.349489147725693;7.107601526343017;5.059644126909621;0.1060836048707913;0.2897729604958818;0.05727141143281793;0.3016418264657717;9.214223968792924;0.39104546549353847;0.13550329365871946;0.007619838169005838;378.7316977802586
A09;g-rel_q134-3;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;28.35049417992974;74.0;26.96430930293486;0.3643825581477684;0.21870356145941877;7.1732357593983505;1.4475314199712728;7.546676200272835;4.955495722186609;0.10337912603113474;0.2530197785573884;0.05105841932716745;0.2661920512699697;10.383484144590605;0.36625407933599335;0.14031735330527845;0.007357964826206754;354.74262780731834
A09;g-rel_q097-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;53.958716503243316;157.0;50.500442354866635;0.32165886850233527;0.18473978902543836;14.87565797915372;4.771621817258596;16.939957237318605;3.1175266081124846;0.10858946946999105;0.2756859121780553;0.08843097327883598;0.31394292405566004;70.9810141594068;1.3154689132596458;0.4521083704420815;0.0044605399301877865;652.3048539549281
A09;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;18.261087785448346;61.0;16.911093176887146;0.2772310356866745;0.11884377558132574;6.5810413072311835;1.3114336724420663;6.90180553007552;5.018203699906834;0.11503009216792533;0.36038605063140855;0.07181574766247519;0.3779515005439785;8.630599170035127;0.4726224018764405;0.14148523229565782;0.006487789489868263;514.8804961936455
A09;g-rel_q088-1;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;10.049178573669295;32.0;9.168518266492997;0.28651619582790616;0.11988203719315951;2.7597596165175973;1.9617931262457886;3.910697021482406;1.406753637575868;0.1261515168220131;0.2746253931389654;0.19521925218704433;0.389155888992674;5.414077445774936;0.5387582085525696;0.16918992018046675;0.01905025325102637;167.15472643580048
A10;g-rel_q075-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;29.575025113423667;98.0;27.731105454762776;0.28297046382410995;0.16910398063587906;10.225547241702229;3.48353336292781;11.738000255091217;2.9353952370669845;0.12101031190815688;0.3457494018174478;0.1177863196926479;0.3968889361910808;35.621034970664155;1.2044295764434125;0.36347994868024647;0.008503293439119741;389.6850881898499
A10;g-rel_q085-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;40.706812867494385;138.0;37.97133432370481;0.2751545965485856;0.13645681836386117;14.418809188788078;2.6611131862220274;15.262937454616674;5.418337432410535;0.11140830258844288;0.35421120380323196;0.06537267348549919;0.374947984856967;38.37008326190329;0.9425961051483585;0.2780440816079949;0.004857964978391297;697.842806549004
A10;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;30.325930589792495;102.0;28.047869826091887;0.2749791159420773;0.11277582975360649;10.879907429759404;1.6597426121343126;11.18966255277618;6.555177501750471;0.11078873814629882;0.35876582245497546;0.05473014611109645;0.36898002254686113;18.057845977248387;0.595458923305936;0.1770377056592979;0.007190266087223388;467.77937867749523
A10;g-rel_q097-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;34.29506461528757;115.0;32.19831786790176;0.2799853727643631;0.13376511333937818;11.927098701369697;2.558271339056153;12.796658131746769;4.662171099399516;0.11225138712058569;0.34777886658516466;0.07459590374749615;0.37313410181016116;30.51275476580796;0.8897127067142603;0.26532830231137355;0.00728487857839645;460.3030975101962
A10;g-rel_q116-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;48.386345516171374;152.0;45.4217026775716;0.29882699129981316;0.15992963185876882;14.133068968953967;3.9261024654121557;15.83815574211602;3.5997707888325072;0.1048884486232849;0.29208796031579826;0.0811407107424552;0.32732696741527406;55.487876922850205;1.1467672611130635;0.3650518218608566;0.0047542533289099175;660.7519391797834
A10;g-rel_q076-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;46.854131608418534;140.0;43.937799342668214;0.3138414238762015;0.2024872300677454;13.980413009688155;3.6140320369461634;15.767198337509473;3.8683699720330993;0.11343308156481635;0.29838164810157786;0.07713368945027702;0.336516712534194;50.525660506751926;1.0783608354758987;0.36089757504822806;0.005367850646949704;556.6468027081742
A10;g-rel_q088-1;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;48.64243608178255;141.0;46.15969529069059;0.3273737254658907;0.18788591246621886;14.472266294710062;2.3292570122409977;14.924709377120704;6.2132543633672155;0.1066050669794336;0.2975234684047862;0.04788528700176153;0.3068248751363477;33.709627749972455;0.6930086250881112;0.2390753741132798;0.00514424879489685;563.4843144944164
A10;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;53.28682308830692;168.0;50.03321787938725;0.29781677309159077;0.14669446560139685;18.617144539393944;3.2048248679469107;19.443134471092865;5.809098876382766;0.11642595491672374;0.3493761395484511;0.06014291493106795;0.3648769685306948;59.66468779001175;1.1196893402921664;0.3551469511310223;0.005004766873889691;629.9493040253632
A10;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;54.32339312356497;197.0;50.370848104814;0.25568958428839594;0.1177309191194496;20.27573782519547;4.303238670081859;21.76172656502692;4.7117390829753285;0.11102921716850468;0.37324137281108183;0.07921520403362202;0.4005958632872454;87.25133907382259;1.606146708755087;0.44290019834427713;0.004130314904552111;878.0033497412506
A10;g-rel_q134-3;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;43.849816172937395;128.0;41.62057297645665;0.3251607263785676;0.18070541277871763;13.082892224837545;2.42899338927382;13.65184258290002;5.386137435618485;0.10749482348740173;0.29835683171944194;0.05539346800666662;0.3113318087596789;31.778258726712256;0.724706771891206;0.2482676463024395;0.004773162063622493;611.5556915043962
A10;g-rel_q128-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;14.677501750979452;50.0;13.519703749258813;0.27039407498517626;0.14947283090182364;5.333429943622567;1.0614513519398252;5.634417672901812;5.024657921322168;0.11498811577350636;0.36337450569656105;0.0723182575583064;0.38388124685631997;5.66117642413452;0.3857043603320804;0.11322352848269039;0.00672474963713214;506.57265572332483
A10;g-rel_q094-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;29.841556549072266;100.0;27.889079908947192;0.2788907990894719;0.12249597918823235;9.80563833572382;1.7658187222202242;10.273252022659776;5.553026600258749;0.10377022245110884;0.32859004253344365;0.059173143978480613;0.34425992510699505;17.314979756541483;0.5802304490406947;0.17314979756541482;0.006944390719542258;482.5522884886755
A11;g-rel_q097-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;54.865517025014384;185.0;50.33456284065122;0.27207871805757416;0.16205900822751237;18.3764079295432;3.4786483604006717;19.441796950689827;5.2826287758003225;0.10566193994940123;0.334935473608405;0.06340318198067249;0.35435366337340607;63.92506131415935;1.1651227361079004;0.3455408719684289;0.004549274782298343;741.1909069490763
A11;g-rel_q128-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;30.170553604609225;104.0;28.254006252178957;0.27167313704018226;0.16099015814626488;9.22513585522736;1.7780076091481558;9.70900586902332;5.188468152645942;0.09426219290313903;0.30576621085991657;0.05893188545524486;0.32180403436614613;16.40236174601973;0.5436546495293312;0.15771501678865124;0.006868792316258516;501.8450846597911
A11;g-rel_q076-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;38.55399231173776;127.0;35.85436921769924;0.2823178678558995;0.1770646440752521;11.618051941514127;2.7951230865388754;12.732603129141168;4.156543945225841;0.10105240578683466;0.3013449773910188;0.07249892732089123;0.3302538171971552;32.47388520233394;0.8422963033181721;0.2556998834829444;0.007275772263761629;452.7466730237402
A11;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;34.508054288649184;121.0;32.037166712968755;0.2647699728344525;0.14770875016650864;11.129960217434714;2.402847627727371;12.145783361764526;4.631987517228258;0.10121486134803771;0.3225322449169705;0.06963150131932375;0.35196952167076156;26.743598505163018;0.774995839564326;0.22102147524928115;0.0061100004111993445;573.8833941851118
A11;g-rel_q134-3;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;65.20211403148778;225.0;59.74350053005294;0.26552666902245753;0.16976985769755812;21.09292739031356;5.2535071306356915;22.963903435634816;4.015018323152299;0.10251742605194114;0.3235006671735711;0.08057265026864983;0.35219568838741877;110.81184445099316;1.6995130617617593;0.4924970864488585;0.004254963776416786;811.0076932309834
A11;g-rel_q116-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;44.02762709441938;171.0;40.170840707829086;0.23491719712180753;0.1077087590980077;15.409977399642589;5.2360505499230054;18.255095725667402;2.943053595972099;0.10738291603333766;0.350006993713178;0.11892647629394247;0.4146281989378729;80.68742063769966;1.8326543119087835;0.47185626103917927;0.005610595064012049;692.2483123794016
A11;g-rel_q085-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;36.1837508579683;127.0;33.45972431103265;0.2634623961498634;0.12471817650500826;11.725445008554345;2.3880849967655617;12.5563359871597;4.90997808890193;0.09965346021555317;0.3240527786790295;0.06599882378528105;0.3470158756190577;28.001359305328275;0.7738655789235814;0.22048314413644313;0.006070404785244982;578.1925413124568
A11;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;21.294346047240282;84.0;19.208320075455134;0.2286704770887516;0.1015756530026385;7.854160089546754;2.319828195247603;9.040675985949882;3.385664552934039;0.10892380705963713;0.3688378160157044;0.10894103956520655;0.4245575781427456;18.220302025719;0.8556403650667792;0.21690835744903572;0.009049806395589288;435.8887801495632
A11;g-rel_q088-1;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;39.26140091399539;139.0;36.22460747313389;0.26060868685707833;0.1644857349861708;12.891455720634346;3.3540176876230654;14.352115474493154;3.843586087278597;0.10400083677168952;0.3283493563786454;0.08542786578019097;0.36555281116770083;43.238170506217145;1.101289549013626;0.31106597486487153;0.00620011672355438;571.0171376838564
A11;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;26.36130196001099;101.0;24.300130201820824;0.24059534853287945;0.12012896038942973;9.913092464752546;1.7926660160233066;10.466377750500463;5.529804423214807;0.10466377750500463;0.37604714971173653;0.06800369794870932;0.39703569142288675;17.770863975258607;0.6741269457106586;0.1759491482698872;0.010225338272314841;374.6940819816748
A11;g-rel_q075-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;18.881615951892165;78.0;17.21771876072926;0.22073998411191356;0.14503805387697954;7.408991102911178;1.9518925649103438;8.11080282955813;3.795798619301311;0.10533510168257312;0.3923917911363253;0.10337529212984234;0.42956084109661863;14.461554647259215;0.7659066196508457;0.18540454675973353;0.010635326930506752;388.42269578804013
A11;g-rel_q094-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;62.30582966907355;211.0;57.702188095846104;0.2734700857623038;0.1620672527770414;19.758070150910005;4.144159180651726;21.432799379599132;4.767690933098467;0.10206094942666254;0.3171143094611133;0.06651318508497034;0.3439934833295002;81.88058780785452;1.314172176869305;0.3880596578571304;0.00365791746661885;925.8057409241338
A12;g-rel_q097-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;20.93192143570922;71.0;19.617647566762034;0.27630489530650754;0.12873546243783854;7.299984790849846;1.410992761262557;7.644489075797223;5.173651482320729;0.10920698679710318;0.3487489102838067;0.06740865933384627;0.3652072314181324;10.300225697215895;0.49208218790865627;0.14507360136923797;0.01298443689115272;261.23185406947607
A12;g-rel_q088-1;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;29.112551900884306;94.0;27.485142167294512;0.29239512943930335;0.14963788392061392;9.334823266265852;2.3251809952444926;10.338754636054986;4.0146652176142945;0.1111694046887633;0.32064599826380397;0.0798686766849135;0.35513048362280264;21.70515365268748;0.7455599813641955;0.23090588992220723;0.0072291057356301345;446.6455391603196
A12;g-rel_q075-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;13.752873094392235;49.0;12.72833828893794;0.2597620058966926;0.10365999475258848;5.4248803002100585;0.83681758903862;5.524600800353754;6.482751284473413;0.11509585000736988;0.39445432695965654;0.060846746952084814;0.4017052118808849;4.539635253644886;0.33008631887223133;0.09264561742132421;0.013891380993470542;256.48219502344125
A12;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;13.219395944432415;51.0;12.194169069179905;0.2391013542976452;0.1151635313636983;5.489571875757247;1.5753698947140586;6.051838310923628;3.4846240836369704;0.12103676621847256;0.4152664689697322;0.11917109536139991;0.45779991282222454;8.648106267936951;0.6541982934991258;0.16957071113601865;0.013065655224374157;295.27547142133494
A12;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;16.661564218761562;55.0;15.757354872591435;0.28649736131984427;0.12684142468939183;4.589062370163587;3.52532107162981;6.858063245995506;1.3017430971307227;0.127001171222139;0.2754280636505981;0.21158404009031534;0.411609807815827;16.177918272561133;0.97097235650565;0.2941439685920206;0.008590807221494318;384.2491757720106
A12;g-rel_q076-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;17.4568727150552;52.0;16.576795568508913;0.31878453016363295;0.1512704212110427;5.209332083721145;1.9932012916419495;6.167188602879013;2.6135504254213218;0.1209252667231179;0.29841152930149395;0.11417860026687184;0.35328140976592504;10.383247437864835;0.5947942456445872;0.19967783534355452;0.012496218751931505;238.37366795653088
A12;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;12.716546732712445;46.0;11.812526822803976;0.2567940613653038;0.13859632347199566;5.192349531746357;1.0095141895032675;5.419075674000488;5.143414115160935;0.1204239038666775;0.40831443007946444;0.07938587501167763;0.4261436526679281;5.241750529158595;0.4121992109441592;0.11395109845996945;0.021698681394854608;166.70756075860865
A12;g-rel_q134-3;g-rel;0;;False;True;t;LongestVisitFeatureExtractor;48.05098010744999;161.0;45.254936118253;0.28108655974070185;0.16038024145123636;15.611617842147316;3.6391321207487737;17.08341299820122;4.2899288413126175;0.10677133123875762;0.3248969699938927;0.07573481566059774;0.35552683753796205;56.81273994621296;1.1823429994387256;0.3528741611566022;0.004768221163112114;702.6956006440039
A12;g-rel_q116-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;10.844445205796585;37.0;10.337808166148685;0.2794002207067212;0.17207437983885351;3.84920181064127;0.6894508404551757;4.021216819757481;5.582996763192029;0.1117004672154856;0.3549468633567156;0.06357640500471612;0.3708089020181554;2.6538354234282076;0.24471841325821594;0.07172528171427588;0.00676671780416051;504.2156485773384
A12;g-rel_q094-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;39.21424306510349;127.0;36.94863836435381;0.29093416034924263;0.13097579091503503;12.92524611459574;2.913958012523393;13.94662533935597;4.435632242827993;0.11068750269330135;0.3296059060259622;0.07430866401489988;0.3556520348028083;37.66362447946311;0.960457770839385;0.2965639722792371;0.005097246882832294;635.3663578769314
A13;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;32.79283721574018;109.0;30.84045219958807;0.28293992843658783;0.2338381900377021;11.29043674298818;1.878723787944012;11.844089244912386;6.009631014117253;0.10966749300844801;0.34429581889208727;0.057290675264970566;0.3611791552829519;21.211612085329005;0.6468367450422277;0.19460194573696335;0.006638936923630796;500.6669944903518
A13;g-rel_q134-3;g-rel;0;;False;True;t;LongestVisitFeatureExtractor;31.86045698235098;106.0;30.004039889924922;0.28305698009363134;0.13029881979398344;10.143543296407103;1.3704277875078357;10.33879687246467;7.401734982952617;0.09846473211871114;0.3183740679559648;0.04301343788844525;0.3245024664332913;13.900993597185124;0.43630866954876213;0.13114144903004835;0.006981448002934342;476.54987149539926
A13;g-rel_q094-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;29.612197223187774;93.0;27.828475127529735;0.2992309153497821;0.12514539277700557;8.84463288518776;1.2487696395130765;9.030240524956643;7.082677705582658;0.09815478831474611;0.2986820876048329;0.04217078625071529;0.3049500331534173;11.044909019661421;0.37298512286730034;0.11876246257700453;0.0070162663509933075;447.6166658797202
A13;g-rel_q128-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;12.10368909122788;47.0;11.247750918441847;0.23931384932854993;0.08639725068255788;5.185865304194214;0.8850618182550967;5.349694588936649;5.859325526456639;0.11629770845514455;0.42845328107053393;0.07312331071826218;0.44198876463324127;4.589811375356152;0.3792076399816488;0.09765556117779046;0.007222805924812183;537.6184357615966
A13;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;27.124733472316745;99.0;25.027087417124243;0.25279886279923475;0.09423318992904736;11.063283709217387;1.7522567670818496;11.455398792901672;6.313734332235916;0.116891824417364;0.4078670015507608;0.06459996257180506;0.42232299921372307;19.385713745622553;0.7146877135367039;0.19581529035982376;0.009415338272134085;387.6446434960804
A13;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;19.399427515354432;75.0;17.62707459754392;0.2350276613005856;0.07477494086106516;8.210246096739409;1.1665024788940852;8.329121736161959;7.038344320127994;0.11255569913732377;0.4232210507367339;0.06013076818740199;0.4293488418444076;9.577272424177009;0.4936884048045595;0.12769696565569344;0.01001374917991565;386.0785204957494
A13;g-rel_q116-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;23.62913121968937;74.0;22.303006508380296;0.301391979842977;0.27019903093006886;7.064163815010341;1.1690773615138235;7.335682260322483;6.042511853846049;0.10048879808660935;0.29895994691180217;0.04947610433259053;0.3104507817964083;8.258553994153715;0.3495073059339624;0.11160208100207723;0.004102842249756349;763.3068267288525
A13;g-rel_q088-1;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;26.559534070569377;94.0;24.93196389375283;0.26523365844417907;0.12716463434250566;9.30936793884668;1.3467721278976001;9.488251313780959;6.9123556583987344;0.10202420767506407;0.350509459771073;0.05070767146438606;0.3572446447505602;12.537597268382239;0.4720563709841263;0.1333786943444919;0.008247173057032596;429.1432577998766
A13;g-rel_q076-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;31.583134013177368;106.0;29.148098490023983;0.27498206122664137;0.11894484147506608;11.01489274205564;1.7791123963051743;11.342081760356521;6.191229269680293;0.10801982628910972;0.34875869942039056;0.056331091004549416;0.35911831155275115;19.59673222136308;0.6204809254580871;0.18487483227701018;0.007335738791023495;457.51652344633004
A13;g-rel_q085-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;24.767902858535123;78.0;23.2131293944227;0.2976042230054192;0.20514976485129705;8.018119984909196;1.1803125383447244;8.145223722061004;6.793217664326301;0.10578212626053253;0.32373027424669987;0.04765492440301557;0.3288620667071991;9.463887552140736;0.38210290173515604;0.121331891694112;0.007107426736724491;443.09104748297176
A13;g-rel_q097-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;25.625454217220366;89.0;24.01030329289885;0.26977868868425675;0.11816063871270818;9.300181798142061;1.5205733701572723;9.67716391933294;6.116233508140516;0.10996777181060159;0.3629274907405277;0.05933839678578042;0.377638727388093;14.141608779876195;0.5518578777180465;0.15889448067276624;0.00893123382871628;388.8722695592073
A13;g-rel_q075-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;26.18361893765846;88.0;24.387413034476566;0.27712969357359735;0.11988441353764488;8.789888601558852;1.5974185359456492;9.192257973260919;5.502558286238592;0.10565813762368872;0.33570182267344406;0.06100831744263471;0.3510690403472149;14.041130981027491;0.536256314089299;0.15955830660258513;0.00733015455927675;458.5005577182546
B01;g-rel_q134-3;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;42.986130938720706;127.0;39.91311064453121;0.31427646176796226;0.18457890075812838;12.393586182794625;2.6865715717423764;13.017049702916369;4.61316062194344;0.10330991827711404;0.2883159268384126;0.062498566702182255;0.3028197564808275;33.29625631063515;0.7745813727246341;0.2621752465404343;0.005485837264743848;538.5579527974222
B01;g-rel_q094-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;43.927582524714886;114.0;40.91471678227902;0.35890102440595634;0.20020604134945785;10.682908786406866;2.288947898350549;11.196217611299668;4.667169922961171;0.09908157178141298;0.2431936421813416;0.05210730403984155;0.2548789841781155;24.45262161491661;0.5566575761631972;0.21449668083260184;0.004584603123848935;566.0643468714501
B01;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;26.407073910635667;96.0;23.647046559866354;0.24632340166527453;0.09012252901937307;10.266529100840927;2.577332636836607;11.0989180611151;3.9833931228380224;0.11683071643279053;0.3887795041428652;0.09760008418799347;0.4203009427956696;26.460260518630108;1.0020141045605595;0.2756277137357303;0.007625653090182765;476.73156469715735
B01;g-rel_q116-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;44.359059160533434;128.0;41.310202336948834;0.32273595575741276;0.1713732168344893;12.328366118249631;3.172308296383107;13.419503695384295;3.886244641577164;0.10566538342822279;0.2779221730928474;0.07151432777017805;0.3025200252065698;39.109378117771705;0.8816548154512617;0.30554201654509144;0.005153303529743243;559.940550749003
B01;g-rel_q088-1;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;34.4884540794616;110.0;31.680693841685724;0.2880063076516884;0.13692444239991627;10.402963597737154;2.2570983254847135;10.889178039873345;4.60899885498037;0.09990071596214078;0.3016361236072996;0.0654450419924403;0.3157340139046133;23.48051171653096;0.680822389499736;0.21345919742300873;0.005668210540766239;562.6949064754556
B01;g-rel_q085-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;28.847348792334476;104.0;26.159108599818577;0.25152989038287094;0.11075087852625783;10.293184661011207;2.9411523285834766;11.579383903661443;3.499711511361477;0.11242120294816935;0.35681562056567173;0.10195572389532798;0.40140201399507464;30.273824034272835;1.0494490933016836;0.291094461868008;0.007173794677005729;502.5490903524206
B01;g-rel_q097-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;47.09164075653602;143.0;43.74172363004753;0.3058861792311016;0.1307413380659533;13.23286583340257;2.8761817669715573;13.959682348896377;4.600844767657353;0.0983076221753266;0.281002437392584;0.06107627002935465;0.296436525137614;38.06012743481335;0.8082140869031166;0.26615473730638706;0.005225179576474406;581.1536830773653
B01;g-rel_q076-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;43.30053822788755;140.0;39.67307872146001;0.28337913372471435;0.15325674167610295;12.913471990025997;2.7548421480671577;13.558156968742532;4.687554239391284;0.09754069761685275;0.2982289024229524;0.06362142968220455;0.3131175159391079;35.57457691600829;0.821573550166557;0.25410412082863065;0.005689631665661306;568.2645822245757
B01;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;36.45679865202043;117.0;33.61256576544957;0.28728688688418436;0.18067761934984813;10.650869262107232;2.4279312441940344;11.357244562018666;4.38680843519638;0.09790728070705747;0.29215042614601494;0.06659748891746091;0.3115261071171769;25.859578259296008;0.7093211476445114;0.22102203640423937;0.005601404568562114;572.9416451854277
B01;g-rel_q075-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;42.22226296496876;113.0;39.22102303397327;0.34708869941569265;0.18346347309189123;10.602602024284895;2.7325282442905747;11.68572918029245;3.880143616607911;0.10433686768118258;0.25111401615497797;0.06471771175689271;0.2767670029905299;28.971909494330898;0.686176141680717;0.25638857959584865;0.004475429894256336;598.0013697396495
B01;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;36.96685017429903;122.0;33.51966427607617;0.2747513465252145;0.11256077139425426;12.188429959963043;2.6972213631194975;12.90918066563438;4.5188838137728515;0.10668744351763951;0.329712428905749;0.0729632454591634;0.349209646068504;32.87489367089804;0.8893074069306045;0.26946634156473803;0.006860195245954264;481.07291596490916
